,Status,MARCField,MARCFieldLabel,MARCInd1Label,MARCInd1Value,MARCInd1ValueLabel,MARCInd2Label,MARCInd2Value,MARCInd2ValueLabel,CharacterPosition,CharacterPositionLabel,MARCSubfield,MARCSubfieldLabel,CodeValue,CodeValueLabel,MARCTagCondition1,Condition1Values,MARCTagCondition2,Condition2Values,RDA Registry URI,RDA Registry Label,Recording Method,Justification for Mapping,Transformation Notes,Problems with Mapping,Notes (Uncategorized)
1302,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30429,has contributor family of speech,,,,,too specific - delete
1303,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30430,has contributor family of still image,,,,,too specific - delete
1304,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30431,has contributor family of text,,,,,too specific - delete
1305,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30432,has contributor family of object,,,,,too specific - delete
1306,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30433,has contributor family of computer content,,,,,too specific - delete
1307,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30434,has broadcaster family,,,,,too specific - delete
1308,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30435,has film distributor family,,,,,too specific - delete
1309,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30436,has book designer family,,,,,too specific - delete
1310,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30437,has engraver family,,,,,too specific - delete
1311,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30438,has braille embosser family,,,,,too specific - delete
1312,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30439,has printmaker family,,,,,too specific - delete
1313,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30440,has caster family,,,,,too specific - delete
1314,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30441,has lithographer family,,,,,too specific - delete
1315,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30442,has platemaker family,,,,,too specific - delete
1316,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30443,has etcher family,,,,,too specific - delete
1317,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30444,has collotyper family,,,,,too specific - delete
1318,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30445,has printer family,,,,,too specific - delete
1319,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30446,has distributor family,,,,,too specific - delete
1320,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30447,has producer family of unpublished manifestatio,,,,,too specific - delete
1321,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30448,has manufacturer family,,,,,too specific - delete
1322,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30449,has publisher family,,,,,too specific - delete
1323,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30450,has creator family of manifestation,,,,,too specific - delete
1324,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30451,has papermaker family,,,,,too specific - delete
1325,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30452,has accessibility content,,,,,too specific - delete
1326,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30453,has illustrative content,,,,,too specific - delete
1327,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30454,has sound content,,,,,too specific - delete
1328,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30455,has supplementary content,,,,,too specific - delete
1329,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/i/P40003,has modification of item,,,,,too specific - delete
1330,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/i/P40004,has collector agent,,,,,too specific - delete
1331,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/i/P40005,has collection registrar agent,,,,,too specific - delete
1332,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/i/P40006,has depositor agent,,,,,too specific - delete
1333,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/i/P40007,has donor agent,,,,,too specific - delete
1334,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/i/P40008,has seller agent,,,,,too specific - delete
1335,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/i/P40009,is contained in item,,,,,too specific - delete
1336,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/i/P40010,has note on dimensions of item,,,,,too specific - delete
1337,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/i/P40011,has note on extent of item,,,,,too specific - delete
1338,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/i/P40012,has illuminator agent,,,,,too specific - delete
1339,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/i/P40013,has binder agent,,,,,too specific - delete
1340,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/i/P40014,has inscriber,,,,,too specific - delete
1341,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/i/P40015,has annotator,,,,,too specific - delete
1342,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/i/P40016,has autographer,,,,,too specific - delete
1343,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/i/P40017,has curator agent,,,,,too specific - delete
1344,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/i/P40018,has current owner agent,,,,,too specific - delete
1345,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/i/P40019,has former owner agent,,,,,too specific - delete
1346,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/i/P40020,has custodian agent,,,,,too specific - delete
1347,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/i/P40021,has owner agent,,,,,too specific - delete
1348,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/i/P40022,has honouree agent of item,,,,,too specific - delete
1349,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/i/P40024,has restorationist agent of item,,,,,too specific - delete
1350,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/i/P40025,has dedicatee agent of item,,,,,too specific - delete
1351,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/i/P40028,has note on item,,,,,"Could be a note about an item, but since MARC is primarily manifestation description, go with note about a manifestation, delete this."
1352,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/i/P40029,is accompanied by item,,,,,too specific - delete
1353,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/i/P40031,has equivalent item,,,,,too specific - delete
1354,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/i/P40032,is bound with,,,,,too specific - delete
1355,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/i/P40034,is container of item,,,,,too specific - delete
1356,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/i/P40035,is on disc with item,,,,,too specific - delete
1357,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/i/P40036,is filmed with item,,,,,too specific - delete
1358,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/i/P40046,has related item of item,,,,,too specific - delete
1359,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/i/P40047,has restriction on access to item,,,,,too specific - delete
1360,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/i/P40048,has restriction on use of item,,,,,too specific - delete
1361,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/i/P40050,has immediate source of acquisition of item,,,,,too specific - delete
1362,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/i/P40062,is item described in,,,,,too specific - delete
1363,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/i/P40063,is item analysed in,,,,,too specific - delete
1364,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/i/P40064,is item commentary in,,,,,too specific - delete
1365,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/i/P40065,is item critiqued in,,,,,too specific - delete
1366,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/i/P40066,is item evaluated in,,,,,too specific - delete
1367,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/i/P40067,is item reviewed in,,,,,too specific - delete
1368,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/i/P40072,has related agent of item,,,,,too specific - delete
1369,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/i/P40073,has related person of item,,,,,too specific - delete
1370,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/i/P40074,has related family of item,,,,,too specific - delete
1371,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/i/P40075,has related corporate body of item,,,,,too specific - delete
1372,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/i/P40076,has related collective agent of item,,,,,too specific - delete
1373,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/i/P40082,has title of item,,,,,too specific - delete
1374,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/i/P40087,has digital transfer of item,,,,,too specific - delete
1375,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/i/P40088,has electronic reproduction of item,,,,,too specific - delete
1376,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/i/P40089,has facsimile of item,,,,,too specific - delete
1377,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/i/P40090,has preservation facsimile of item,,,,,too specific - delete
1378,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/i/P40091,is reprinted as item,,,,,too specific - delete
1379,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/i/P40092,is reproduced as item,,,,,too specific - delete
1380,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/i/P40093,has modifier agent,,,,,too specific - delete
1381,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/i/P40094,has binding of item,,,,,too specific - delete
1382,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/i/P40097,has dedicatee person of item,,,,,too specific - delete
1383,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/i/P40098,has binder person,,,,,too specific - delete
1384,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/i/P40099,has curator person,,,,,too specific - delete
1385,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/i/P40100,has illuminator person,,,,,too specific - delete
1386,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/i/P40101,has current owner person,,,,,too specific - delete
1387,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/i/P40102,has former owner person,,,,,too specific - delete
1388,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/i/P40103,has custodian person,,,,,too specific - delete
1389,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/i/P40104,has owner person,,,,,too specific - delete
1390,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/i/P40105,has collector person,,,,,too specific - delete
1391,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/i/P40106,has collection registrar person,,,,,too specific - delete
1392,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/i/P40107,has depositor person,,,,,too specific - delete
1393,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/i/P40108,has donor person,,,,,too specific - delete
1394,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/i/P40109,has seller person,,,,,too specific - delete
1395,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/i/P40110,has honouree person of item,,,,,too specific - delete
1396,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/i/P40111,has restorationist person of item,,,,,too specific - delete
1397,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/i/P40112,has modifier person,,,,,too specific - delete
1398,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/i/P40113,has dedicatee collective agent of item,,,,,too specific - delete
1399,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/i/P40114,has binder collective agent,,,,,too specific - delete
